2026-06-14 17:08:30.561 | INFO     | bybit_edge.recorder            | Starting RecordingEngine: streams=['rpi_orderbook', 'insurance_pool', 'adl_alerts', 'option_tickers', 'premium_index_kline'] symbols=['BTCUSDT'] options=['BTC', 'ETH'] cap=50.0 GB duration=28800.0
2026-06-14 17:38:12.303 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0394, 'used_pct': 0.08, 'total_bytes': 42318486, 'total_segments': 4156, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9719319, 'segments': 1006}, 'rpi_orderbook': {'bytes': 32571040, 'segments': 3134}}}
2026-06-14 17:38:43.291 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0394, 'used_pct': 0.08, 'total_bytes': 42354727, 'total_segments': 4160, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9728981, 'segments': 1007}, 'rpi_orderbook': {'bytes': 32597619, 'segments': 3137}}}
2026-06-14 17:39:14.268 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0395, 'used_pct': 0.08, 'total_bytes': 42390665, 'total_segments': 4163, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9728981, 'segments': 1007}, 'rpi_orderbook': {'bytes': 32633557, 'segments': 3140}}}
2026-06-14 17:39:45.240 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0395, 'used_pct': 0.08, 'total_bytes': 42430390, 'total_segments': 4167, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9738611, 'segments': 1008}, 'rpi_orderbook': {'bytes': 32663652, 'segments': 3143}}}
2026-06-14 17:40:16.218 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0395, 'used_pct': 0.08, 'total_bytes': 42457030, 'total_segments': 4170, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9738611, 'segments': 1008}, 'rpi_orderbook': {'bytes': 32690292, 'segments': 3146}}}
2026-06-14 17:40:47.155 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0396, 'used_pct': 0.08, 'total_bytes': 42510192, 'total_segments': 4175, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9748238, 'segments': 1009}, 'rpi_orderbook': {'bytes': 32733827, 'segments': 3150}}}
2026-06-14 17:41:18.046 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0396, 'used_pct': 0.08, 'total_bytes': 42540424, 'total_segments': 4178, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9748238, 'segments': 1009}, 'rpi_orderbook': {'bytes': 32764059, 'segments': 3153}}}
2026-06-14 17:41:49.044 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0397, 'used_pct': 0.08, 'total_bytes': 42578761, 'total_segments': 4182, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9757854, 'segments': 1010}, 'rpi_orderbook': {'bytes': 32792780, 'segments': 3156}}}
2026-06-14 17:42:20.039 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0397, 'used_pct': 0.08, 'total_bytes': 42603237, 'total_segments': 4185, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9757854, 'segments': 1010}, 'rpi_orderbook': {'bytes': 32817256, 'segments': 3159}}}
2026-06-14 17:42:51.046 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0397, 'used_pct': 0.08, 'total_bytes': 42641762, 'total_segments': 4189, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9767475, 'segments': 1011}, 'rpi_orderbook': {'bytes': 32846160, 'segments': 3162}}}
2026-06-14 17:43:22.027 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0397, 'used_pct': 0.08, 'total_bytes': 42671831, 'total_segments': 4192, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9767475, 'segments': 1011}, 'rpi_orderbook': {'bytes': 32876229, 'segments': 3165}}}
2026-06-14 17:43:53.003 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0398, 'used_pct': 0.08, 'total_bytes': 42710024, 'total_segments': 4196, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9777089, 'segments': 1012}, 'rpi_orderbook': {'bytes': 32904808, 'segments': 3168}}}
2026-06-14 17:44:23.885 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0398, 'used_pct': 0.08, 'total_bytes': 42744928, 'total_segments': 4199, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9777089, 'segments': 1012}, 'rpi_orderbook': {'bytes': 32939712, 'segments': 3171}}}
2026-06-14 17:44:54.892 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0398, 'used_pct': 0.08, 'total_bytes': 42782171, 'total_segments': 4203, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9786710, 'segments': 1013}, 'rpi_orderbook': {'bytes': 32967334, 'segments': 3174}}}
2026-06-14 17:45:25.900 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0399, 'used_pct': 0.08, 'total_bytes': 42816023, 'total_segments': 4206, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9786710, 'segments': 1013}, 'rpi_orderbook': {'bytes': 33001186, 'segments': 3177}}}
2026-06-14 17:45:56.844 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0399, 'used_pct': 0.08, 'total_bytes': 42877072, 'total_segments': 4211, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9796331, 'segments': 1014}, 'rpi_orderbook': {'bytes': 33052614, 'segments': 3181}}}
2026-06-14 17:46:27.834 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.04, 'used_pct': 0.08, 'total_bytes': 42912793, 'total_segments': 4214, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9796331, 'segments': 1014}, 'rpi_orderbook': {'bytes': 33088335, 'segments': 3184}}}
2026-06-14 17:46:58.803 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.04, 'used_pct': 0.08, 'total_bytes': 42950143, 'total_segments': 4218, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9805955, 'segments': 1015}, 'rpi_orderbook': {'bytes': 33116061, 'segments': 3187}}}
2026-06-14 17:47:29.820 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.04, 'used_pct': 0.08, 'total_bytes': 42977118, 'total_segments': 4221, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9805955, 'segments': 1015}, 'rpi_orderbook': {'bytes': 33143036, 'segments': 3190}}}
2026-06-14 17:48:00.987 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0401, 'used_pct': 0.08, 'total_bytes': 43018477, 'total_segments': 4225, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9815580, 'segments': 1016}, 'rpi_orderbook': {'bytes': 33174770, 'segments': 3193}}}
2026-06-14 17:48:32.018 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0401, 'used_pct': 0.08, 'total_bytes': 43048388, 'total_segments': 4228, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9815580, 'segments': 1016}, 'rpi_orderbook': {'bytes': 33204681, 'segments': 3196}}}
2026-06-14 17:49:02.984 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0401, 'used_pct': 0.08, 'total_bytes': 43087221, 'total_segments': 4232, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9825206, 'segments': 1017}, 'rpi_orderbook': {'bytes': 33233888, 'segments': 3199}}}
2026-06-14 17:49:34.107 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0402, 'used_pct': 0.08, 'total_bytes': 43114110, 'total_segments': 4235, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9825206, 'segments': 1017}, 'rpi_orderbook': {'bytes': 33260777, 'segments': 3202}}}
2026-06-14 17:50:05.187 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0402, 'used_pct': 0.08, 'total_bytes': 43150424, 'total_segments': 4239, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9834843, 'segments': 1018}, 'rpi_orderbook': {'bytes': 33287454, 'segments': 3205}}}
2026-06-14 17:50:36.273 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0402, 'used_pct': 0.08, 'total_bytes': 43180946, 'total_segments': 4242, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9834843, 'segments': 1018}, 'rpi_orderbook': {'bytes': 33317976, 'segments': 3208}}}
2026-06-14 17:51:07.266 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0402, 'used_pct': 0.08, 'total_bytes': 43216815, 'total_segments': 4246, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9844477, 'segments': 1019}, 'rpi_orderbook': {'bytes': 33344211, 'segments': 3211}}}
2026-06-14 17:51:38.414 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0403, 'used_pct': 0.08, 'total_bytes': 43261714, 'total_segments': 4250, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9844477, 'segments': 1019}, 'rpi_orderbook': {'bytes': 33389110, 'segments': 3215}}}
2026-06-14 17:52:09.504 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0403, 'used_pct': 0.08, 'total_bytes': 43303509, 'total_segments': 4254, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9854102, 'segments': 1020}, 'rpi_orderbook': {'bytes': 33421280, 'segments': 3218}}}
2026-06-14 17:52:40.506 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0404, 'used_pct': 0.08, 'total_bytes': 43335874, 'total_segments': 4257, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9854102, 'segments': 1020}, 'rpi_orderbook': {'bytes': 33453645, 'segments': 3221}}}
2026-06-14 17:53:11.688 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0404, 'used_pct': 0.08, 'total_bytes': 43379783, 'total_segments': 4261, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9863722, 'segments': 1021}, 'rpi_orderbook': {'bytes': 33487934, 'segments': 3224}}}
2026-06-14 17:53:42.789 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0404, 'used_pct': 0.08, 'total_bytes': 43409236, 'total_segments': 4264, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9863722, 'segments': 1021}, 'rpi_orderbook': {'bytes': 33517387, 'segments': 3227}}}
2026-06-14 17:54:13.942 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0405, 'used_pct': 0.08, 'total_bytes': 43446180, 'total_segments': 4268, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9873343, 'segments': 1022}, 'rpi_orderbook': {'bytes': 33544710, 'segments': 3230}}}
2026-06-14 17:54:45.013 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0405, 'used_pct': 0.08, 'total_bytes': 43477061, 'total_segments': 4271, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9873343, 'segments': 1022}, 'rpi_orderbook': {'bytes': 33575591, 'segments': 3233}}}
2026-06-14 17:55:16.095 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0405, 'used_pct': 0.08, 'total_bytes': 43510541, 'total_segments': 4275, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9882963, 'segments': 1023}, 'rpi_orderbook': {'bytes': 33599451, 'segments': 3236}}}
2026-06-14 17:55:47.083 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0406, 'used_pct': 0.08, 'total_bytes': 43557801, 'total_segments': 4279, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9892593, 'segments': 1024}, 'rpi_orderbook': {'bytes': 33637081, 'segments': 3239}}}
2026-06-14 17:56:18.216 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0406, 'used_pct': 0.08, 'total_bytes': 43594642, 'total_segments': 4282, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9892593, 'segments': 1024}, 'rpi_orderbook': {'bytes': 33673922, 'segments': 3242}}}
2026-06-14 17:56:49.306 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0406, 'used_pct': 0.08, 'total_bytes': 43639158, 'total_segments': 4286, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9902223, 'segments': 1025}, 'rpi_orderbook': {'bytes': 33708808, 'segments': 3245}}}
2026-06-14 17:57:20.338 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0407, 'used_pct': 0.08, 'total_bytes': 43667419, 'total_segments': 4289, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9902223, 'segments': 1025}, 'rpi_orderbook': {'bytes': 33737069, 'segments': 3248}}}
2026-06-14 17:57:51.343 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0407, 'used_pct': 0.08, 'total_bytes': 43705792, 'total_segments': 4293, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9911856, 'segments': 1026}, 'rpi_orderbook': {'bytes': 33765809, 'segments': 3251}}}
2026-06-14 17:58:22.417 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0407, 'used_pct': 0.08, 'total_bytes': 43733366, 'total_segments': 4296, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9911856, 'segments': 1026}, 'rpi_orderbook': {'bytes': 33793383, 'segments': 3254}}}
2026-06-14 17:58:53.495 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0408, 'used_pct': 0.08, 'total_bytes': 43768978, 'total_segments': 4300, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9921497, 'segments': 1027}, 'rpi_orderbook': {'bytes': 33819354, 'segments': 3257}}}
2026-06-14 17:59:24.586 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0408, 'used_pct': 0.08, 'total_bytes': 43795481, 'total_segments': 4303, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9921497, 'segments': 1027}, 'rpi_orderbook': {'bytes': 33845857, 'segments': 3260}}}
2026-06-14 17:59:56.031 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0408, 'used_pct': 0.08, 'total_bytes': 43834543, 'total_segments': 4307, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9931139, 'segments': 1028}, 'rpi_orderbook': {'bytes': 33875277, 'segments': 3263}}}
2026-06-14 18:00:27.096 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0409, 'used_pct': 0.08, 'total_bytes': 43877107, 'total_segments': 4311, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9931139, 'segments': 1028}, 'rpi_orderbook': {'bytes': 33917841, 'segments': 3267}}}
2026-06-14 18:00:58.144 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0409, 'used_pct': 0.08, 'total_bytes': 43915404, 'total_segments': 4315, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9940784, 'segments': 1029}, 'rpi_orderbook': {'bytes': 33946493, 'segments': 3270}}}
2026-06-14 18:01:29.675 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0409, 'used_pct': 0.08, 'total_bytes': 43949629, 'total_segments': 4318, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9940784, 'segments': 1029}, 'rpi_orderbook': {'bytes': 33980718, 'segments': 3273}}}
2026-06-14 18:02:00.635 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.041, 'used_pct': 0.08, 'total_bytes': 43985354, 'total_segments': 4322, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9950421, 'segments': 1030}, 'rpi_orderbook': {'bytes': 34006806, 'segments': 3276}}}
2026-06-14 18:02:31.799 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.041, 'used_pct': 0.08, 'total_bytes': 44013804, 'total_segments': 4325, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 28127, 'segments': 16}, 'premium_index_kline': {'bytes': 9950421, 'segments': 1030}, 'rpi_orderbook': {'bytes': 34035256, 'segments': 3279}}}
